0.688723,0.805979,0.825380,0.835346,0.841949,0.846528,0.850199,0.853229,0.855894,0.857991,0.860075,0.861857,0.863558,0.864976,0.866461,0.867561,0.868661,0.869768,0.870691,0.871502
0.319721,0.103971,0.090459,0.084149,0.081365,0.080183,0.079853,0.079854,0.080131,0.080502,0.080884,0.081369,0.081773,0.082222,0.082629,0.083000,0.083364,0.083681,0.084008,0.084316
0.510402,0.478403,0.485549,0.485807,0.485061,0.484714,0.484166,0.483838,0.483659,0.483593,0.483684,0.483699,0.483686,0.483772,0.483808,0.483925,0.483961,0.483986,0.484056,0.484100
0.358066,0.193243,0.189678,0.186375,0.184669,0.183601,0.183043,0.182505,0.182179,0.181927,0.181687,0.181515,0.181349,0.181197,0.181055,0.180945,0.180824,0.180726,0.180635,0.180548
0.404090,0.274946,0.269582,0.264279,0.260674,0.258984,0.257858,0.257341,0.257420,0.257405,0.257409,0.257370,0.257580,0.257687,0.258023,0.257847,0.258370,0.258341,0.258429,0.258455
0.586410,0.767154,0.819467,0.839209,0.848243,0.852344,0.854298,0.854910,0.854931,0.854676,0.854256,0.853723,0.853213,0.852665,0.852144,0.851694,0.851231,0.850829,0.850433,0.850057
0.346730,0.224281,0.238793,0.242620,0.244271,0.245089,0.245807,0.246237,0.246745,0.247230,0.247629,0.248128,0.248511,0.248940,0.249319,0.249664,0.250004,0.250291,0.250597,0.250880
0.555136,0.266680,0.204036,0.181307,0.171934,0.168715,0.168058,0.168879,0.170419,0.172088,0.174070,0.175884,0.177508,0.179232,0.180849,0.182236,0.183634,0.184796,0.185990,0.187052
0.472657,0.419445,0.439489,0.446916,0.450718,0.452377,0.453251,0.453243,0.453053,0.452716,0.452302,0.451832,0.451389,0.450920,0.450488,0.450114,0.449722,0.449397,0.449073,0.448758
0.881233,0.811957,0.697382,0.636531,0.602812,0.583623,0.571901,0.564316,0.559494,0.555986,0.553442,0.551216,0.549495,0.547859,0.546470,0.545247,0.544085,0.543081,0.542087,0.541127
0.337218,0.134849,0.124147,0.118348,0.115711,0.114585,0.114314,0.114339,0.114655,0.115053,0.115465,0.115970,0.116393,0.116857,0.117282,0.117661,0.118035,0.118362,0.118696,0.119006
0.239503,0.006637,0.002469,0.001514,0.001159,0.000997,0.000910,0.000859,0.000828,0.000807,0.000792,0.000780,0.000771,0.000762,0.000755,0.000749,0.000743,0.000738,0.000733,0.000728
0.282527,0.024109,0.012725,0.009100,0.007527,0.006710,0.006237,0.005924,0.005718,0.005568,0.005443,0.005347,0.005270,0.005196,0.005132,0.005077,0.005025,0.004982,0.004939,0.004900
0.407733,0.279620,0.276196,0.271443,0.268095,0.266681,0.265830,0.265613,0.266004,0.266263,0.266548,0.266762,0.267206,0.267541,0.268102,0.268095,0.268813,0.268939,0.269180,0.269342
0.581208,0.750581,0.803095,0.823197,0.832510,0.836804,0.838913,0.839637,0.839761,0.839597,0.839256,0.838807,0.838366,0.837891,0.837437,0.837046,0.836642,0.836290,0.835947,0.835620
0.814653,0.791480,0.729079,0.695719,0.675931,0.662658,0.653505,0.646054,0.640410,0.635843,0.631614,0.628152,0.625210,0.622298,0.619670,0.617441,0.615234,0.613412,0.611574,0.609913
0.757643,0.759487,0.729052,0.719227,0.716308,0.716655,0.718025,0.720009,0.722141,0.724066,0.726231,0.727916,0.729394,0.730915,0.732323,0.733503,0.734669,0.735609,0.736580,0.737405
0.909081,0.994212,0.996593,0.997390,0.997737,0.997901,0.997989,0.998033,0.998055,0.998066,0.998072,0.998073,0.998073,0.998072,0.998070,0.998069,0.998067,0.998065,0.998064,0.998063
0.234491,0.005673,0.002061,0.001250,0.000952,0.000819,0.000748,0.000708,0.000685,0.000670,0.000659,0.000651,0.000645,0.000640,0.000636,0.000632,0.000628,0.000625,0.000622,0.000619
0.696968,0.827921,0.846481,0.854628,0.858647,0.861138,0.862576,0.863573,0.864448,0.865014,0.865449,0.865756,0.866134,0.866438,0.866847,0.866919,0.867400,0.867525,0.867724,0.867872
0.391694,0.296889,0.315006,0.320372,0.322415,0.322649,0.322292,0.321262,0.320160,0.319000,0.317863,0.316649,0.315604,0.314501,0.313508,0.312631,0.311754,0.311011,0.310260,0.309547
0.548582,0.185645,0.115574,0.090233,0.078456,0.072007,0.068168,0.065516,0.063738,0.062428,0.061302,0.060455,0.059760,0.059098,0.058513,0.058025,0.057553,0.057167,0.056781,0.056438
0.764381,0.846766,0.852051,0.857153,0.861332,0.864472,0.867092,0.869107,0.870867,0.872429,0.873761,0.875143,0.876234,0.877389,0.878399,0.879312,0.880180,0.880925,0.881691,0.882405
0.451373,0.334602,0.338227,0.338518,0.339119,0.339632,0.340339,0.340738,0.341234,0.341683,0.342067,0.342503,0.342834,0.343194,0.343516,0.343809,0.344083,0.344328,0.344583,0.344812
0.910094,0.992238,0.994972,0.996042,0.996569,0.996840,0.997009,0.997111,0.997180,0.997225,0.997263,0.997290,0.997317,0.997335,0.997355,0.997368,0.997382,0.997397,0.997408,0.997417
0.895910,0.989143,0.992823,0.994213,0.994868,0.995204,0.995400,0.995514,0.995587,0.995639,0.995676,0.995709,0.995732,0.995756,0.995775,0.995794,0.995810,0.995824,0.995839,0.995853
0.614720,0.169153,0.085536,0.060810,0.050396,0.045252,0.042337,0.040544,0.039418,0.038604,0.038010,0.037492,0.037097,0.036716,0.036394,0.036108,0.035841,0.035612,0.035383,0.035165
0.319721,0.103971,0.090459,0.084149,0.081365,0.080183,0.079853,0.079854,0.080131,0.080502,0.080884,0.081369,0.081773,0.082222,0.082629,0.083000,0.083364,0.083681,0.084008,0.084316
0.351721,0.169814,0.163453,0.159013,0.156884,0.155862,0.155548,0.155403,0.155519,0.155701,0.155901,0.156171,0.156393,0.156641,0.156870,0.157075,0.157274,0.157451,0.157633,0.157798
0.873130,0.988202,0.992832,0.994394,0.995077,0.995399,0.995567,0.995647,0.995683,0.995700,0.995703,0.995699,0.995692,0.995683,0.995674,0.995666,0.995657,0.995650,0.995643,0.995636
0.655632,0.764739,0.790106,0.802047,0.808568,0.811935,0.813881,0.814713,0.815092,0.815239,0.815211,0.815125,0.814983,0.814835,0.814672,0.814555,0.814404,0.814282,0.814172,0.814067
0.558064,0.475256,0.454386,0.445374,0.440510,0.437858,0.435804,0.434316,0.433026,0.431637,0.430844,0.429259,0.428058,0.426730,0.425604,0.424509,0.423450,0.422469,0.421486,0.420457
0.324396,0.112719,0.099656,0.093377,0.090580,0.089366,0.089010,0.088975,0.089219,0.089560,0.089911,0.090366,0.090743,0.091164,0.091546,0.091894,0.092234,0.092531,0.092838,0.093126
0.412575,0.290007,0.286513,0.281247,0.277522,0.275457,0.273935,0.273012,0.272460,0.272121,0.271987,0.271834,0.271704,0.271655,0.271587,0.271589,0.271537,0.271487,0.271470,0.271436
0.338629,0.142893,0.132380,0.126695,0.124065,0.122819,0.122377,0.122185,0.122269,0.122449,0.122638,0.122926,0.123157,0.123424,0.123664,0.123888,0.124103,0.124293,0.124491,0.124676
0.495617,0.526132,0.564242,0.579639,0.586832,0.589411,0.590009,0.589071,0.587601,0.585912,0.584132,0.582191,0.580480,0.578673,0.577011,0.575568,0.574101,0.572851,0.571598,0.570417
0.503086,0.346227,0.321670,0.310553,0.305260,0.303556,0.303239,0.303974,0.305163,0.306302,0.307851,0.308924,0.309945,0.310989,0.312002,0.312803,0.313639,0.314279,0.314945,0.315474
0.316866,0.135667,0.132973,0.129975,0.128668,0.128475,0.129006,0.129803,0.130883,0.132012,0.133104,0.134341,0.135382,0.136505,0.137532,0.138441,0.139354,0.140138,0.140943,0.141695
0.476286,0.533682,0.591589,0.614154,0.624793,0.629830,0.632487,0.633539,0.633987,0.634083,0.633980,0.633763,0.633517,0.633239,0.632973,0.632733,0.632490,0.632274,0.632067,0.631859
0.213277,0.003531,0.001169,0.000681,0.000510,0.000435,0.000397,0.000376,0.000364,0.000357,0.000353,0.000350,0.000347,0.000346,0.000344,0.000343,0.000342,0.000341,0.000340,0.000339
0.431811,0.272383,0.263955,0.259416,0.257793,0.257299,0.257555,0.257850,0.258396,0.258994,0.259532,0.260207,0.260734,0.261326,0.261848,0.262337,0.262799,0.263204,0.263629,0.264026
0.377982,0.256035,0.264223,0.265617,0.265889,0.265363,0.264711,0.263660,0.262659,0.261681,0.260718,0.259758,0.258917,0.258052,0.257262,0.256583,0.255895,0.255313,0.254733,0.254187
0.558675,0.661960,0.711795,0.731792,0.741708,0.746879,0.750000,0.751724,0.752884,0.753699,0.754279,0.754792,0.755159,0.755532,0.755851,0.756133,0.756402,0.756627,0.756868,0.757083
0.393198,0.311121,0.331112,0.337512,0.339956,0.340093,0.339405,0.337891,0.336239,0.334551,0.332877,0.331134,0.329626,0.328050,0.326617,0.325373,0.324121,0.323058,0.321991,0.320989
0.320978,0.073627,0.054423,0.046972,0.043547,0.041969,0.041169,0.040829,0.040723,0.040684,0.040774,0.040793,0.040841,0.040889,0.040951,0.040987,0.041032,0.041059,0.041087,0.041096
0.366503,0.211626,0.212189,0.210316,0.209240,0.208507,0.208159,0.207754,0.207533,0.207347,0.207179,0.207045,0.206921,0.206799,0.206693,0.206600,0.206503,0.206427,0.206352,0.206274
0.642885,0.785792,0.824146,0.839815,0.847762,0.852085,0.854816,0.856478,0.857675,0.858590,0.859300,0.859966,0.860472,0.860995,0.861449,0.861854,0.862242,0.862571,0.862913,0.863228
0.376372,0.332412,0.373471,0.388596,0.395267,0.397909,0.398974,0.398880,0.398466,0.397883,0.397183,0.396448,0.395770,0.395066,0.394413,0.393846,0.393279,0.392785,0.392301,0.391842
0.677890,0.880925,0.914300,0.926481,0.932005,0.934567,0.935843,0.936337,0.936470,0.936434,0.936294,0.936089,0.935881,0.935654,0.935434,0.935245,0.935048,0.934876,0.934709,0.934550
0.523174,0.417867,0.412993,0.411114,0.411679,0.413064,0.415034,0.416825,0.418767,0.420631,0.422330,0.424174,0.425675,0.427280,0.428720,0.430012,0.431266,0.432353,0.433469,0.434507
0.572090,0.729964,0.787125,0.810913,0.823765,0.830832,0.835744,0.839013,0.841557,0.843316,0.844925,0.846211,0.847501,0.848411,0.849476,0.850151,0.850875,0.851681,0.852267,0.852767
0.295585,0.064517,0.051336,0.045831,0.043523,0.042659,0.042515,0.042691,0.043093,0.043569,0.044057,0.044631,0.045122,0.045658,0.046150,0.046592,0.047033,0.047417,0.047811,0.048181
0.423704,0.039691,0.017205,0.011388,0.009085,0.007991,0.007389,0.007029,0.006810,0.006655,0.006545,0.006451,0.006381,0.006313,0.006256,0.006206,0.006159,0.006119,0.006078,0.006040
0.846643,0.969370,0.977847,0.981271,0.982978,0.983913,0.984501,0.984875,0.985144,0.985353,0.985518,0.985673,0.985792,0.985914,0.986020,0.986114,0.986204,0.986280,0.986359,0.986432
0.357818,0.191842,0.183577,0.177583,0.173628,0.171345,0.169713,0.168692,0.167964,0.167253,0.166919,0.166189,0.165670,0.165094,0.164627,0.164144,0.163704,0.163276,0.162848,0.162386
0.881662,0.991190,0.994960,0.996156,0.996662,0.996896,0.997015,0.997070,0.997092,0.997100,0.997099,0.997092,0.997083,0.997073,0.997063,0.997054,0.997045,0.997037,0.997029,0.997021
0.685811,0.892366,0.924675,0.936110,0.941223,0.943600,0.944795,0.945283,0.945442,0.945440,0.945350,0.945190,0.945028,0.944846,0.944672,0.944518,0.944359,0.944221,0.944085,0.943953
0.332450,0.124625,0.112973,0.106943,0.104233,0.103103,0.102848,0.102913,0.103269,0.103710,0.104166,0.104716,0.105180,0.105687,0.106152,0.106566,0.106976,0.107333,0.107698,0.108038
0.392337,0.211710,0.207289,0.203875,0.202965,0.203597,0.205207,0.207132,0.209411,0.211715,0.213904,0.216333,0.218368,0.220557,0.222549,0.224321,0.226090,0.227611,0.229171,0.230634
0.524747,0.434317,0.430958,0.430037,0.430987,0.432275,0.433918,0.435228,0.436618,0.437949,0.439102,0.440408,0.441432,0.442551,0.443534,0.444445,0.445307,0.446058,0.446841,0.447574
0.353160,0.179510,0.173776,0.169675,0.167647,0.166505,0.165975,0.165540,0.165340,0.165223,0.165116,0.165089,0.165047,0.165026,0.165004,0.164998,0.164982,0.164974,0.164973,0.164971
0.449676,0.421148,0.458986,0.473488,0.480791,0.484794,0.487527,0.489224,0.490634,0.491789,0.492733,0.493696,0.494448,0.495241,0.495946,0.496566,0.497179,0.497697,0.498235,0.498727
0.791901,0.579638,0.424100,0.355449,0.320417,0.301076,0.289231,0.281431,0.276235,0.272269,0.269277,0.266498,0.264344,0.262207,0.260384,0.258755,0.257209,0.255884,0.254549,0.253273
0.827140,0.920641,0.926333,0.930583,0.933653,0.935845,0.937589,0.938920,0.940054,0.941041,0.941887,0.942739,0.943416,0.944123,0.944742,0.945294,0.945821,0.946271,0.946731,0.947156
0.938595,0.994937,0.996203,0.996778,0.997068,0.997228,0.997321,0.997378,0.997415,0.997444,0.997466,0.997485,0.997498,0.997513,0.997525,0.997537,0.997547,0.997556,0.997566,0.997574
0.209707,0.003226,0.001050,0.000608,0.000454,0.000387,0.000353,0.000334,0.000324,0.000318,0.000314,0.000312,0.000310,0.000309,0.000308,0.000307,0.000306,0.000306,0.000305,0.000304
0.684030,0.848442,0.877344,0.889366,0.895192,0.897838,0.899057,0.899309,0.899134,0.898764,0.898285,0.897706,0.897170,0.896594,0.896052,0.895586,0.895100,0.894685,0.894271,0.893880
0.412442,0.387297,0.417768,0.426323,0.428683,0.429406,0.429092,0.428683,0.428272,0.427945,0.427728,0.427455,0.427186,0.427013,0.426807,0.426710,0.426551,0.426391,0.426283,0.426166
0.600697,0.545437,0.537093,0.535698,0.537364,0.539793,0.542712,0.545310,0.547960,0.550490,0.552741,0.555204,0.557180,0.559308,0.561192,0.562904,0.564551,0.565973,0.567440,0.568814
0.682666,0.839587,0.869195,0.881491,0.887525,0.890385,0.891821,0.892286,0.892323,0.892148,0.891862,0.891470,0.891097,0.890689,0.890305,0.889972,0.889622,0.889326,0.889030,0.888746
0.914506,0.989322,0.992268,0.993546,0.994211,0.994593,0.994846,0.995018,0.995149,0.995256,0.995343,0.995427,0.995493,0.995561,0.995619,0.995672,0.995721,0.995763,0.995806,0.995846
0.743839,0.845528,0.850705,0.854706,0.856885,0.858023,0.858355,0.858320,0.858002,0.857460,0.857112,0.856288,0.855630,0.854890,0.854242,0.853622,0.853006,0.852438,0.851870,0.851279
0.383029,0.273670,0.285540,0.288479,0.289417,0.289089,0.288421,0.287220,0.286013,0.284811,0.283623,0.282416,0.281366,0.280278,0.279286,0.278429,0.277564,0.276831,0.276099,0.275409
0.666453,0.807518,0.839628,0.854916,0.863978,0.869142,0.872851,0.875308,0.877215,0.878510,0.879700,0.880625,0.881568,0.882202,0.882968,0.883439,0.883939,0.884526,0.884933,0.885276
0.641309,0.720439,0.742795,0.754309,0.761057,0.765178,0.768022,0.769787,0.771341,0.772344,0.772982,0.773546,0.774177,0.774653,0.775301,0.775402,0.776154,0.776376,0.776690,0.776940
0.822656,0.917669,0.924650,0.930288,0.934744,0.937952,0.940678,0.942847,0.944739,0.946278,0.947675,0.948978,0.950120,0.951145,0.952137,0.952914,0.953683,0.954401,0.955043,0.955622
0.657493,0.828003,0.865957,0.880736,0.887878,0.891528,0.893648,0.894793,0.895501,0.895968,0.896277,0.896523,0.896687,0.896848,0.896979,0.897098,0.897206,0.897295,0.897394,0.897480
0.607199,0.473638,0.427677,0.409604,0.401709,0.398887,0.397988,0.398310,0.399149,0.399954,0.401252,0.401970,0.402697,0.403426,0.404154,0.404708,0.405277,0.405695,0.406134,0.406441
0.958120,0.996541,0.997313,0.997729,0.997963,0.998100,0.998192,0.998254,0.998300,0.998337,0.998366,0.998395,0.998417,0.998440,0.998459,0.998477,0.998494,0.998508,0.998522,0.998536
0.262559,0.016521,0.008060,0.005576,0.004545,0.004026,0.003734,0.003547,0.003428,0.003345,0.003276,0.003226,0.003186,0.003149,0.003116,0.003089,0.003063,0.003041,0.003020,0.003001
0.893060,0.972961,0.974959,0.976600,0.977610,0.978247,0.978637,0.978895,0.979061,0.979162,0.979271,0.979302,0.979329,0.979351,0.979371,0.979383,0.979393,0.979396,0.979401,0.979397
0.556508,0.458512,0.436193,0.426281,0.421091,0.418581,0.416899,0.415923,0.415214,0.414384,0.414154,0.413133,0.412426,0.411602,0.410946,0.410245,0.409589,0.408955,0.408314,0.407598
0.361419,0.275062,0.301886,0.310926,0.314899,0.316570,0.317470,0.317679,0.317789,0.317807,0.317723,0.317680,0.317595,0.317525,0.317448,0.317390,0.317330,0.317271,0.317228,0.317182
0.403754,0.267123,0.258706,0.251805,0.247441,0.245029,0.243320,0.242258,0.241592,0.241176,0.240944,0.240740,0.240554,0.240458,0.240339,0.240308,0.240219,0.240138,0.240092,0.240040
0.412575,0.290007,0.286513,0.281247,0.277522,0.275457,0.273935,0.273012,0.272460,0.272121,0.271987,0.271834,0.271704,0.271655,0.271587,0.271589,0.271537,0.271487,0.271470,0.271436
0.238257,0.009574,0.004091,0.002657,0.002090,0.001822,0.001676,0.001590,0.001539,0.001504,0.001479,0.001459,0.001444,0.001430,0.001419,0.001408,0.001399,0.001391,0.001383,0.001375
0.723411,0.882679,0.908234,0.918651,0.923917,0.926799,0.928622,0.929757,0.930574,0.931205,0.931699,0.932163,0.932518,0.932884,0.933201,0.933484,0.933755,0.933985,0.934223,0.934443
0.458245,0.370617,0.379764,0.382713,0.384461,0.385154,0.385583,0.385414,0.385208,0.384952,0.384615,0.384312,0.383997,0.383690,0.383392,0.383158,0.382896,0.382681,0.382479,0.382286
0.727183,0.792087,0.787877,0.788388,0.789216,0.790029,0.790419,0.790670,0.790730,0.790552,0.790640,0.790163,0.789818,0.789405,0.789065,0.788705,0.788351,0.787997,0.787651,0.787252
0.956368,0.995857,0.996674,0.997148,0.997425,0.997594,0.997710,0.997790,0.997851,0.997901,0.997942,0.997982,0.998013,0.998045,0.998073,0.998097,0.998121,0.998140,0.998161,0.998180
0.837916,0.962304,0.969746,0.972970,0.974559,0.975424,0.975891,0.976162,0.976319,0.976428,0.976512,0.976568,0.976603,0.976646,0.976675,0.976712,0.976736,0.976756,0.976782,0.976805
0.926615,0.961134,0.946419,0.938617,0.933820,0.930747,0.928608,0.927021,0.925866,0.924913,0.924159,0.923405,0.922800,0.922190,0.921659,0.921179,0.920720,0.920316,0.919912,0.919519
0.280639,0.016263,0.007163,0.004727,0.003739,0.003252,0.002971,0.002792,0.002674,0.002584,0.002515,0.002453,0.002405,0.002357,0.002316,0.002280,0.002247,0.002218,0.002189,0.002162
0.321714,0.023213,0.010631,0.007159,0.005742,0.005060,0.004680,0.004455,0.004318,0.004222,0.004153,0.004096,0.004054,0.004014,0.003980,0.003950,0.003922,0.003899,0.003875,0.003852
0.710376,0.851480,0.877749,0.889100,0.895174,0.898725,0.901147,0.902791,0.904083,0.905147,0.906025,0.906889,0.907568,0.908275,0.908894,0.909445,0.909976,0.910427,0.910891,0.911319
0.510402,0.478403,0.485549,0.485807,0.485061,0.484714,0.484166,0.483838,0.483659,0.483593,0.483684,0.483699,0.483686,0.483772,0.483808,0.483925,0.483961,0.483986,0.484056,0.484100
0.750835,0.905470,0.924219,0.932341,0.936424,0.938427,0.939488,0.939912,0.940045,0.940039,0.939944,0.939797,0.939639,0.939468,0.939299,0.939161,0.939007,0.938877,0.938752,0.938633
0.223251,0.006743,0.002780,0.001787,0.001410,0.001235,0.001144,0.001091,0.001063,0.001045,0.001033,0.001027,0.001022,0.001019,0.001016,0.001015,0.001013,0.001012,0.001011,0.001010
0.576122,0.639790,0.672236,0.686230,0.693515,0.697061,0.698972,0.699571,0.699688,0.699530,0.699220,0.698794,0.698373,0.697915,0.697483,0.697112,0.696716,0.696385,0.696058,0.695740
0.477859,0.550381,0.609259,0.632387,0.643170,0.647993,0.650266,0.650832,0.650740,0.650326,0.649705,0.648977,0.648283,0.647548,0.646854,0.646255,0.645645,0.645113,0.644594,0.644101
0.717436,0.822700,0.838236,0.846795,0.852070,0.855233,0.857419,0.858770,0.859773,0.860571,0.861178,0.861781,0.862224,0.862697,0.863096,0.863473,0.863816,0.864114,0.864429,0.864724
0.740596,0.601338,0.498767,0.448874,0.421310,0.403964,0.392523,0.383686,0.377203,0.372098,0.367472,0.363754,0.360628,0.357571,0.354827,0.352522,0.350251,0.348379,0.346505,0.344820
0.399995,0.185690,0.153596,0.138712,0.130662,0.126546,0.123813,0.122302,0.121304,0.120511,0.120164,0.119513,0.119053,0.118595,0.118210,0.117854,0.117498,0.117157,0.116828,0.116471
0.677890,0.880925,0.914300,0.926481,0.932005,0.934567,0.935843,0.936337,0.936470,0.936434,0.936294,0.936089,0.935881,0.935654,0.935434,0.935245,0.935048,0.934876,0.934709,0.934550
0.855647,0.966336,0.973444,0.976742,0.978497,0.979463,0.980066,0.980423,0.980662,0.980836,0.980966,0.981079,0.981162,0.981247,0.981318,0.981383,0.981443,0.981494,0.981548,0.981598
0.358387,0.199492,0.198429,0.196459,0.195416,0.194961,0.194906,0.194825,0.195116,0.195195,0.195144,0.195105,0.195261,0.195271,0.195500,0.195265,0.195643,0.195585,0.195600,0.195573
0.868373,0.978333,0.984274,0.986725,0.987927,0.988537,0.988882,0.989058,0.989153,0.989207,0.989236,0.989250,0.989254,0.989256,0.989255,0.989256,0.989253,0.989251,0.989251,0.989250
0.358066,0.193243,0.189678,0.186375,0.184669,0.183601,0.183043,0.182505,0.182179,0.181927,0.181687,0.181515,0.181349,0.181197,0.181055,0.180945,0.180824,0.180726,0.180635,0.180548
0.254147,0.013698,0.006263,0.004189,0.003338,0.002924,0.002690,0.002548,0.002459,0.002395,0.002348,0.002307,0.002276,0.002246,0.002221,0.002199,0.002178,0.002160,0.002142,0.002125
0.329106,0.122103,0.109676,0.103504,0.100723,0.099487,0.099103,0.099024,0.099227,0.099527,0.099837,0.100250,0.100590,0.100972,0.101318,0.101635,0.101944,0.102213,0.102492,0.102754
0.735236,0.562957,0.453737,0.402015,0.374264,0.357512,0.346924,0.339100,0.333646,0.329500,0.325816,0.323008,0.320665,0.318407,0.316398,0.314714,0.313069,0.311728,0.310381,0.309180
0.377982,0.256035,0.264223,0.265617,0.265889,0.265363,0.264711,0.263660,0.262659,0.261681,0.260718,0.259758,0.258917,0.258052,0.257262,0.256583,0.255895,0.255313,0.254733,0.254187
0.351721,0.169814,0.163453,0.159013,0.156884,0.155862,0.155548,0.155403,0.155519,0.155701,0.155901,0.156171,0.156393,0.156641,0.156870,0.157075,0.157274,0.157451,0.157633,0.157798
0.634586,0.678997,0.695070,0.703644,0.709318,0.713006,0.715831,0.717729,0.719311,0.720638,0.721738,0.722845,0.723705,0.724612,0.725408,0.726128,0.726809,0.727400,0.728012,0.728577
0.947105,0.995884,0.997014,0.997535,0.997803,0.997949,0.998039,0.998094,0.998130,0.998157,0.998178,0.998196,0.998210,0.998224,0.998235,0.998246,0.998256,0.998264,0.998273,0.998282
0.682547,0.890105,0.922320,0.933890,0.939076,0.941449,0.942604,0.943025,0.943105,0.943027,0.942856,0.942618,0.942386,0.942133,0.941890,0.941681,0.941464,0.941275,0.941089,0.940913
0.846643,0.969370,0.977847,0.981271,0.982978,0.983913,0.984501,0.984875,0.985144,0.985353,0.985518,0.985673,0.985792,0.985914,0.986020,0.986114,0.986204,0.986280,0.986359,0.986432
0.367968,0.223068,0.224763,0.223505,0.222647,0.221800,0.221190,0.220415,0.219784,0.219206,0.218641,0.218117,0.217649,0.217178,0.216746,0.216381,0.216006,0.215691,0.215381,0.215088
0.748364,0.928352,0.949512,0.957275,0.960871,0.962649,0.963634,0.964140,0.964419,0.964583,0.964674,0.964727,0.964752,0.964772,0.964783,0.964795,0.964801,0.964805,0.964812,0.964817
0.767984,0.953231,0.969798,0.975404,0.977856,0.978993,0.979565,0.979809,0.979896,0.979908,0.979877,0.979813,0.979747,0.979672,0.979600,0.979536,0.979469,0.979411,0.979354,0.979299
0.762265,0.400470,0.238321,0.181131,0.155676,0.143085,0.136155,0.132132,0.129867,0.128383,0.127445,0.126724,0.126223,0.125779,0.125439,0.125126,0.124855,0.124620,0.124386,0.124151
0.855579,0.977984,0.984962,0.987617,0.988875,0.989519,0.989893,0.990105,0.990238,0.990330,0.990394,0.990449,0.990487,0.990526,0.990557,0.990587,0.990614,0.990636,0.990660,0.990683
0.708565,0.712566,0.692225,0.685854,0.683856,0.684061,0.684797,0.685954,0.687173,0.688145,0.689473,0.690159,0.690836,0.691483,0.692128,0.692605,0.693093,0.693449,0.693819,0.694066
0.982003,0.999488,0.999658,0.999733,0.999770,0.999791,0.999803,0.999811,0.999817,0.999821,0.999825,0.999828,0.999830,0.999832,0.999835,0.999836,0.999838,0.999840,0.999841,0.999842
0.371488,0.227136,0.230624,0.229909,0.229321,0.228732,0.228377,0.227864,0.227497,0.227151,0.226824,0.226513,0.226238,0.225954,0.225703,0.225482,0.225256,0.225071,0.224884,0.224702
0.944918,0.995070,0.996305,0.996904,0.997224,0.997402,0.997516,0.997587,0.997637,0.997675,0.997704,0.997732,0.997753,0.997774,0.997792,0.997809,0.997824,0.997837,0.997851,0.997864
0.343320,0.104655,0.083653,0.074689,0.070321,0.068220,0.067073,0.066520,0.066267,0.066085,0.066106,0.065980,0.065927,0.065860,0.065828,0.065767,0.065722,0.065665,0.065606,0.065523
0.819523,0.956552,0.967359,0.971839,0.974043,0.975148,0.975758,0.976050,0.976190,0.976254,0.976272,0.976261,0.976238,0.976209,0.976177,0.976151,0.976120,0.976094,0.976069,0.976045
0.669986,0.810096,0.838423,0.850904,0.857273,0.860329,0.861893,0.862386,0.862420,0.862237,0.861913,0.861503,0.861098,0.860667,0.860252,0.859905,0.859532,0.859216,0.858907,0.858614
0.353160,0.179510,0.173776,0.169675,0.167647,0.166505,0.165975,0.165540,0.165340,0.165223,0.165116,0.165089,0.165047,0.165026,0.165004,0.164998,0.164982,0.164974,0.164973,0.164971
0.914457,0.993707,0.995897,0.996700,0.997062,0.997253,0.997360,0.997427,0.997474,0.997505,0.997529,0.997547,0.997564,0.997579,0.997595,0.997603,0.997619,0.997627,0.997637,0.997645
0.598698,0.647608,0.658455,0.662396,0.664122,0.665208,0.665571,0.665769,0.665880,0.666019,0.666199,0.666322,0.666363,0.666511,0.666583,0.666749,0.666821,0.666877,0.666987,0.667077
0.717328,0.748208,0.735853,0.732862,0.732291,0.732908,0.733612,0.734483,0.735297,0.735850,0.736725,0.736975,0.737273,0.737523,0.737801,0.737962,0.738135,0.738227,0.738328,0.738331
0.588368,0.605239,0.608838,0.609594,0.609924,0.610559,0.610901,0.611327,0.611798,0.612346,0.612939,0.613525,0.613955,0.614526,0.614978,0.615488,0.615895,0.616239,0.616644,0.617010
0.590069,0.771294,0.824346,0.844077,0.853090,0.857274,0.859358,0.860143,0.860355,0.860277,0.860043,0.859684,0.859334,0.858944,0.858576,0.858250,0.857917,0.857626,0.857340,0.857062
0.431793,0.459198,0.505591,0.520547,0.525732,0.527682,0.527815,0.527456,0.526878,0.526266,0.525772,0.525102,0.524511,0.523969,0.523440,0.523036,0.522581,0.522166,0.521792,0.521415
0.570885,0.618658,0.648243,0.661136,0.668019,0.671477,0.673453,0.674179,0.674464,0.674484,0.674345,0.674112,0.673851,0.673565,0.673289,0.673057,0.672798,0.672585,0.672379,0.672175
0.959167,0.999121,0.999551,0.999681,0.999735,0.999759,0.999772,0.999778,0.999781,0.999782,0.999783,0.999783,0.999782,0.999782,0.999782,0.999781,0.999781,0.999780,0.999780,0.999779
0.595238,0.786882,0.839305,0.858523,0.867198,0.871165,0.873087,0.873756,0.873869,0.873704,0.873396,0.872961,0.872548,0.872092,0.871664,0.871285,0.870899,0.870564,0.870230,0.869910
0.652916,0.381825,0.284097,0.243718,0.224835,0.214451,0.209139,0.205798,0.204177,0.202982,0.202225,0.201838,0.201878,0.201528,0.201576,0.201335,0.201207,0.201393,0.201277,0.201156
